-2.696100E+00,+5.104602E+00,+4.510005E+00
-2.692400E+00,+5.104602E+00,+4.509603E+00
-2.688700E+00,+5.104602E+00,+4.509778E+00
-2.685000E+00,+5.104602E+00,+4.509603E+00
-2.681300E+00,+5.104602E+00,+4.509906E+00
-2.677600E+00,+5.104602E+00,+4.509603E+00
-2.673900E+00,+5.104602E+00,+4.509975E+00
-2.670200E+00,+5.104602E+00,+4.509911E+00
-2.666500E+00,+5.104602E+00,+4.510005E+00
-2.662800E+00,+5.104602E+00,+4.509603E+00
-2.659100E+00,+5.104602E+00,+4.509890E+00
-2.655400E+00,+5.104602E+00,+4.509955E+00
-2.651700E+00,+5.104602E+00,+4.509991E+00
-2.648000E+00,+5.104602E+00,+4.510005E+00
-2.644300E+00,+5.104602E+00,+4.510005E+00
-2.640600E+00,+5.104602E+00,+4.510005E+00
-2.636900E+00,+5.104602E+00,+4.510145E+00
-2.633200E+00,+5.104602E+00,+4.510340E+00
-2.629500E+00,+5.104602E+00,+4.510005E+00
-2.625800E+00,+5.104602E+00,+4.510005E+00
-2.622100E+00,+5.104602E+00,+4.509729E+00
-2.618400E+00,+5.104602E+00,+4.510005E+00
-2.614700E+00,+5.104602E+00,+4.510005E+00
-2.611000E+00,+5.104602E+00,+4.510005E+00
-2.607300E+00,+5.104602E+00,+4.510005E+00
-2.603600E+00,+5.104602E+00,+4.510361E+00
-2.599900E+00,+5.104602E+00,+4.510005E+00
-2.596200E+00,+5.104602E+00,+4.510005E+00
-2.592500E+00,+5.104602E+00,+4.509766E+00
-2.588800E+00,+5.104602E+00,+4.509603E+00
-2.585100E+00,+5.104602E+00,+4.509971E+00
-2.581400E+00,+5.104602E+00,+4.509975E+00
-2.577700E+00,+5.104602E+00,+4.510005E+00
-2.574000E+00,+5.104602E+00,+4.509603E+00
-2.570300E+00,+5.104602E+00,+4.510005E+00
-2.566600E+00,+5.104602E+00,+4.509890E+00
-2.562900E+00,+5.104602E+00,+4.509603E+00
-2.559200E+00,+5.104602E+00,+4.509991E+00
-2.555500E+00,+5.104602E+00,+4.509927E+00
-2.551800E+00,+5.104602E+00,+4.509862E+00
-2.548100E+00,+5.104602E+00,+4.510005E+00
-2.544400E+00,+5.104602E+00,+4.509874E+00
-2.540700E+00,+5.104602E+00,+4.510005E+00
-2.537000E+00,+5.104602E+00,+4.510005E+00
-2.533300E+00,+5.104602E+00,+4.510005E+00
-2.529600E+00,+5.104602E+00,+4.509729E+00
-2.525900E+00,+5.104602E+00,+4.509794E+00
-2.522200E+00,+5.104602E+00,+4.509750E+00
-2.518500E+00,+5.104602E+00,+4.509686E+00
-2.514800E+00,+5.104602E+00,+4.509603E+00
-2.511100E+00,+5.104602E+00,+4.509603E+00
-2.507400E+00,+5.104602E+00,+4.509895E+00
-2.503700E+00,+5.104602E+00,+4.510005E+00
-2.500000E+00,+5.104602E+00,+4.510005E+00
-2.496300E+00,+5.104602E+00,+4.510005E+00
-2.492600E+00,+5.104602E+00,+4.510005E+00
-2.488900E+00,+5.104602E+00,+4.510005E+00
-2.485200E+00,+5.104602E+00,+4.510005E+00
-2.481500E+00,+5.104602E+00,+4.510005E+00
-2.477800E+00,+5.104602E+00,+4.510005E+00
-2.474100E+00,+5.104602E+00,+4.510005E+00
-2.470400E+00,+5.104602E+00,+4.510005E+00
-2.466700E+00,+5.104602E+00,+4.510005E+00
-2.463000E+00,+5.104602E+00,+4.510005E+00
-2.459300E+00,+5.104602E+00,+4.510005E+00
-2.455600E+00,+5.104602E+00,+4.510005E+00
-2.451900E+00,+5.104602E+00,+4.510005E+00
-2.448200E+00,+5.104602E+00,+4.510005E+00
-2.444500E+00,+5.104602E+00,+4.510003E+00
-2.440800E+00,+5.104602E+00,+4.509665E+00
-2.437100E+00,+5.104602E+00,+4.510005E+00
-2.433400E+00,+5.104602E+00,+4.510005E+00
-2.429700E+00,+5.104602E+00,+4.510005E+00
-2.426000E+00,+5.104602E+00,+4.509922E+00
-2.422300E+00,+5.104602E+00,+4.510389E+00
-2.418600E+00,+5.104602E+00,+4.509959E+00
-2.414900E+00,+5.104602E+00,+4.510005E+00
-2.411200E+00,+5.104602E+00,+4.509778E+00
-2.407500E+00,+5.104602E+00,+4.510005E+00
-2.403800E+00,+5.104602E+00,+4.509906E+00
-2.400100E+00,+5.104602E+00,+4.510005E+00
-2.396400E+00,+5.104602E+00,+4.510005E+00
-2.392700E+00,+5.104602E+00,+4.509697E+00
-2.389000E+00,+5.104602E+00,+4.510005E+00
-2.385300E+00,+5.104602E+00,+4.510005E+00
-2.381600E+00,+5.104602E+00,+4.510005E+00
-2.377900E+00,+5.104602E+00,+4.509955E+00
-2.374200E+00,+5.104602E+00,+4.509603E+00
-2.370500E+00,+5.104602E+00,+4.509681E+00
-2.366800E+00,+5.104602E+00,+4.510005E+00
-2.363100E+00,+5.104602E+00,+4.510005E+00
-2.359400E+00,+5.104602E+00,+4.510005E+00
-2.355700E+00,+5.104602E+00,+4.510005E+00
-2.352000E+00,+5.104602E+00,+4.510005E+00
-2.348300E+00,+5.104602E+00,+4.510005E+00
-2.344600E+00,+5.104602E+00,+4.510005E+00
-2.340900E+00,+5.104602E+00,+4.510005E+00
-2.337200E+00,+5.104602E+00,+4.510005E+00
-2.333500E+00,+5.104602E+00,+4.510005E+00
-2.329800E+00,+5.104602E+00,+4.510389E+00
-2.326100E+00,+5.104602E+00,+4.509603E+00
-2.322400E+00,+5.104602E+00,+4.510005E+00
-2.318700E+00,+5.104602E+00,+4.510232E+00
-2.315000E+00,+5.104602E+00,+4.510005E+00
-2.311300E+00,+5.104602E+00,+4.510005E+00
-2.307600E+00,+5.104602E+00,+4.509971E+00
-2.303900E+00,+5.104602E+00,+4.509633E+00
-2.300200E+00,+5.104602E+00,+4.509697E+00
-2.296500E+00,+5.104602E+00,+4.510005E+00
-2.292800E+00,+5.104602E+00,+4.509826E+00
-2.289100E+00,+5.104602E+00,+4.509603E+00
-2.285400E+00,+5.104602E+00,+4.510357E+00
-2.281700E+00,+5.104602E+00,+4.510005E+00
-2.278000E+00,+5.104602E+00,+4.510329E+00
-2.274300E+00,+5.104602E+00,+4.510148E+00
-2.270600E+00,+5.104602E+00,+4.509810E+00
-2.266900E+00,+5.104602E+00,+4.510136E+00
-2.263200E+00,+5.104602E+00,+4.510005E+00
-2.259500E+00,+5.104602E+00,+4.510005E+00
-2.255800E+00,+5.104602E+00,+4.510005E+00
-2.252100E+00,+5.104602E+00,+4.510131E+00
-2.248400E+00,+5.104602E+00,+4.510196E+00
-2.244700E+00,+5.104602E+00,+4.510005E+00
-2.241000E+00,+5.104602E+00,+4.509686E+00
-2.237300E+00,+5.104602E+00,+4.510389E+00
-2.233600E+00,+5.104602E+00,+4.510051E+00
-2.229900E+00,+5.104602E+00,+4.510005E+00
-2.226200E+00,+5.104602E+00,+4.510005E+00
-2.222500E+00,+5.104602E+00,+4.510005E+00
-2.218800E+00,+5.104602E+00,+4.510308E+00
-2.215100E+00,+5.104602E+00,+4.510005E+00
-2.211400E+00,+5.104602E+00,+4.510005E+00
-2.207700E+00,+5.104602E+00,+4.510005E+00
-2.204000E+00,+5.104602E+00,+4.510005E+00
-2.200300E+00,+5.104602E+00,+4.510005E+00
-2.196600E+00,+5.104602E+00,+4.509718E+00
-2.192900E+00,+5.104602E+00,+4.510005E+00
-2.189200E+00,+5.104602E+00,+4.510393E+00
-2.185500E+00,+5.104602E+00,+4.510005E+00
-2.181800E+00,+5.104602E+00,+4.510005E+00
-2.178100E+00,+5.104602E+00,+4.510005E+00
-2.174400E+00,+5.104602E+00,+4.509874E+00
-2.170700E+00,+5.104602E+00,+4.510005E+00
-2.167000E+00,+5.104602E+00,+4.509603E+00
-2.163300E+00,+5.104602E+00,+4.509603E+00
-2.159600E+00,+5.104602E+00,+4.509878E+00
-2.155900E+00,+5.104602E+00,+4.510005E+00
-2.152200E+00,+5.104602E+00,+4.509750E+00
-2.148500E+00,+5.104602E+00,+4.510005E+00
-2.144800E+00,+5.104602E+00,+4.510005E+00
-2.141100E+00,+5.104602E+00,+4.509649E+00
-2.137400E+00,+5.104602E+00,+4.509603E+00
-2.133700E+00,+5.104602E+00,+4.510005E+00
-2.130000E+00,+5.104602E+00,+4.509842E+00
-2.126300E+00,+5.104602E+00,+4.509906E+00
-2.122600E+00,+5.104602E+00,+4.509603E+00
-2.118900E+00,+5.104602E+00,+4.509603E+00
-2.115200E+00,+5.104602E+00,+4.510313E+00
-2.111500E+00,+5.104602E+00,+4.509846E+00
-2.107800E+00,+5.104602E+00,+4.509603E+00
-2.104100E+00,+5.104602E+00,+4.509890E+00
-2.100400E+00,+5.104602E+00,+4.510005E+00
-2.096700E+00,+5.104602E+00,+4.510005E+00
-2.093000E+00,+5.104602E+00,+4.509681E+00
-2.089300E+00,+5.104602E+00,+4.509603E+00
-2.085600E+00,+5.104602E+00,+4.510005E+00
-2.081900E+00,+5.104602E+00,+4.509874E+00
-2.078200E+00,+5.104602E+00,+4.510005E+00
-2.074500E+00,+5.104602E+00,+4.509605E+00
-2.070800E+00,+5.104602E+00,+4.509665E+00
-2.067100E+00,+5.104602E+00,+4.509729E+00
-2.063400E+00,+5.104602E+00,+4.509794E+00
-2.059700E+00,+5.104602E+00,+4.509348E+00
-2.056000E+00,+5.104602E+00,+4.509603E+00
-2.052300E+00,+5.104602E+00,+4.509621E+00
-2.048600E+00,+5.104602E+00,+4.510005E+00
-2.044900E+00,+5.104602E+00,+4.509713E+00
-2.041200E+00,+5.104602E+00,+4.509603E+00
-2.037500E+00,+5.104602E+00,+4.509603E+00
-2.033800E+00,+5.104602E+00,+4.509603E+00
-2.030100E+00,+5.104602E+00,+4.509603E+00
-2.026400E+00,+5.104602E+00,+4.509975E+00
-2.022700E+00,+5.104602E+00,+4.509603E+00
-2.019000E+00,+5.104602E+00,+4.509762E+00
-2.015300E+00,+5.104602E+00,+4.509603E+00
-2.011600E+00,+5.104602E+00,+4.509603E+00
-2.007900E+00,+5.104602E+00,+4.509603E+00
-2.004200E+00,+5.104602E+00,+4.509617E+00
-2.000500E+00,+5.104602E+00,+4.509681E+00
-1.996800E+00,+5.104602E+00,+4.509862E+00
-1.993100E+00,+5.104602E+00,+4.510005E+00
-1.989400E+00,+5.104602E+00,+4.510005E+00
-1.985700E+00,+5.104602E+00,+4.510005E+00
-1.982000E+00,+5.104602E+00,+4.510405E+00
-1.978300E+00,+5.104602E+00,+4.510345E+00
-1.974600E+00,+5.104602E+00,+4.510005E+00
-1.970900E+00,+5.104602E+00,+4.510216E+00
-1.967200E+00,+5.104602E+00,+4.510005E+00
-1.963500E+00,+5.104602E+00,+4.510005E+00
-1.959800E+00,+5.104602E+00,+4.510389E+00
-1.956100E+00,+5.104602E+00,+4.510407E+00
-1.952400E+00,+5.104602E+00,+4.509895E+00
-1.948700E+00,+5.104602E+00,+4.510005E+00
-1.945000E+00,+5.104602E+00,+4.510005E+00
-1.941300E+00,+5.104602E+00,+4.510104E+00
-1.937600E+00,+5.104602E+00,+4.510005E+00
-1.933900E+00,+5.104602E+00,+4.510005E+00
-1.930200E+00,+5.104602E+00,+4.510005E+00
-1.926500E+00,+5.104602E+00,+4.510005E+00
-1.922800E+00,+5.104602E+00,+4.510005E+00
-1.919100E+00,+5.104602E+00,+4.509718E+00
-1.915400E+00,+5.104602E+00,+4.509653E+00
-1.911700E+00,+5.104602E+00,+4.510005E+00
-1.908000E+00,+5.104602E+00,+4.510005E+00
-1.904300E+00,+5.104602E+00,+4.509603E+00
-1.900600E+00,+5.104602E+00,+4.510005E+00
-1.896900E+00,+5.104602E+00,+4.510005E+00
-1.893200E+00,+5.104602E+00,+4.510005E+00
-1.889500E+00,+5.104602E+00,+4.510005E+00
-1.885800E+00,+5.104602E+00,+4.509665E+00
-1.882100E+00,+5.104602E+00,+4.510005E+00
-1.878400E+00,+5.104602E+00,+4.510005E+00
-1.874700E+00,+5.104602E+00,+4.510005E+00
-1.871000E+00,+5.104602E+00,+4.510005E+00
-1.867300E+00,+5.104602E+00,+4.509987E+00
-1.863600E+00,+5.104602E+00,+4.510005E+00
-1.859900E+00,+5.104602E+00,+4.510005E+00
-1.856200E+00,+5.104602E+00,+4.509830E+00
-1.852500E+00,+5.104602E+00,+4.510005E+00
-1.848800E+00,+5.104602E+00,+4.510308E+00
-1.845100E+00,+5.104602E+00,+4.509603E+00
-1.841400E+00,+5.104602E+00,+4.510005E+00
-1.837700E+00,+5.104602E+00,+4.510005E+00
-1.834000E+00,+5.104602E+00,+4.510005E+00
-1.830300E+00,+5.104602E+00,+4.509826E+00
-1.826600E+00,+5.104602E+00,+4.510005E+00
-1.822900E+00,+5.104602E+00,+4.509653E+00
-1.819200E+00,+5.104602E+00,+4.509603E+00
-1.815500E+00,+5.104602E+00,+4.509927E+00
-1.811800E+00,+5.104602E+00,+4.509603E+00
-1.808100E+00,+5.104602E+00,+4.510005E+00
-1.804400E+00,+5.104602E+00,+4.510005E+00
-1.800700E+00,+5.104602E+00,+4.510071E+00
-1.797000E+00,+5.104602E+00,+4.510005E+00
-1.793300E+00,+5.104602E+00,+4.510005E+00
-1.789600E+00,+5.104602E+00,+4.510005E+00
-1.785900E+00,+5.104602E+00,+4.510005E+00
-1.782200E+00,+5.104602E+00,+4.510005E+00
-1.778500E+00,+5.104602E+00,+4.510005E+00
-1.774800E+00,+5.104602E+00,+4.509987E+00
-1.771100E+00,+5.104602E+00,+4.509603E+00
-1.767400E+00,+5.104602E+00,+4.510005E+00
-1.763700E+00,+5.104602E+00,+4.509778E+00
-1.760000E+00,+5.104602E+00,+4.509603E+00
-1.756300E+00,+5.104602E+00,+4.509603E+00
-1.752600E+00,+5.104602E+00,+4.509603E+00
-1.748900E+00,+5.104602E+00,+4.509603E+00
-1.745200E+00,+5.104602E+00,+4.509509E+00
-1.741500E+00,+5.104602E+00,+4.509846E+00
-1.737800E+00,+5.104602E+00,+4.509782E+00
-1.734100E+00,+5.104602E+00,+4.510120E+00
-1.730400E+00,+5.104602E+00,+4.510005E+00
-1.726700E+00,+5.104602E+00,+4.510005E+00
-1.723000E+00,+5.104602E+00,+4.509681E+00
-1.719300E+00,+5.104602E+00,+4.510005E+00
-1.715600E+00,+5.104602E+00,+4.509810E+00
-1.711900E+00,+5.104602E+00,+4.510005E+00
-1.708200E+00,+5.104602E+00,+4.510005E+00
-1.704500E+00,+5.104602E+00,+4.510005E+00
-1.700800E+00,+5.104602E+00,+4.510005E+00
-1.697100E+00,+5.104602E+00,+4.510131E+00
-1.693400E+00,+5.104602E+00,+4.510407E+00
-1.689700E+00,+5.104602E+00,+4.510407E+00
-1.686000E+00,+5.104602E+00,+4.510088E+00
-1.682300E+00,+5.104602E+00,+4.510023E+00
-1.678600E+00,+5.104602E+00,+4.510005E+00
-1.674900E+00,+5.104602E+00,+4.509895E+00
-1.671200E+00,+5.104602E+00,+4.510005E+00
-1.667500E+00,+5.196480E+00,+4.738412E+00
-1.663800E+00,+5.402815E+00,+5.254429E+00
-1.660100E+00,+5.402079E+00,+5.254126E+00
-1.656400E+00,+5.401480E+00,+5.253724E+00
-1.652700E+00,+5.401202E+00,+5.253322E+00
-1.649000E+00,+5.401061E+00,+5.253163E+00
-1.645300E+00,+5.400484E+00,+5.252920E+00
-1.641600E+00,+5.400474E+00,+5.252518E+00
-1.637900E+00,+5.400079E+00,+5.252467E+00
-1.634200E+00,+5.399837E+00,+5.252518E+00
-1.630500E+00,+5.399678E+00,+5.252115E+00
-1.626800E+00,+5.399451E+00,+5.252115E+00
-1.623100E+00,+5.399383E+00,+5.252115E+00
-1.619400E+00,+5.399034E+00,+5.251713E+00
-1.615700E+00,+5.399138E+00,+5.251713E+00
-1.612000E+00,+5.398822E+00,+5.251314E+00
-1.608300E+00,+5.398630E+00,+5.251651E+00
-1.604600E+00,+5.398737E+00,+5.251713E+00
-1.600900E+00,+5.398625E+00,+5.251713E+00
-1.597200E+00,+5.398241E+00,+5.251311E+00
-1.593500E+00,+5.398195E+00,+5.251229E+00
-1.589800E+00,+5.397578E+00,+5.251311E+00
-1.586100E+00,+5.397693E+00,+5.250909E+00
-1.582400E+00,+5.397853E+00,+5.251020E+00
-1.578700E+00,+5.397676E+00,+5.250909E+00
-1.575000E+00,+5.397618E+00,+5.250909E+00
-1.571300E+00,+5.397503E+00,+5.250909E+00
-1.567600E+00,+5.397431E+00,+5.250909E+00
-1.563900E+00,+5.397432E+00,+5.250909E+00
-1.560200E+00,+5.396968E+00,+5.250507E+00
-1.556500E+00,+5.397015E+00,+5.250349E+00
-1.552800E+00,+5.397134E+00,+5.250285E+00
-1.549100E+00,+5.396795E+00,+5.250507E+00
-1.545400E+00,+5.396703E+00,+5.250457E+00
-1.541700E+00,+5.396449E+00,+5.250105E+00
-1.538000E+00,+5.396412E+00,+5.250105E+00
-1.534300E+00,+5.396562E+00,+5.249963E+00
-1.530600E+00,+5.396687E+00,+5.250312E+00
-1.526900E+00,+5.396562E+00,+5.250246E+00
-1.523200E+00,+5.396331E+00,+5.249703E+00
-1.519500E+00,+5.395934E+00,+5.249703E+00
-1.515800E+00,+5.395953E+00,+5.249703E+00
-1.512100E+00,+5.395754E+00,+5.249428E+00
-1.508400E+00,+5.395808E+00,+5.249301E+00
-1.504700E+00,+5.395728E+00,+5.249301E+00
-1.501000E+00,+5.395583E+00,+5.249703E+00
-1.497300E+00,+5.395791E+00,+5.249283E+00
-1.493600E+00,+5.395209E+00,+5.248945E+00
-1.489900E+00,+5.395249E+00,+5.248899E+00
-1.486200E+00,+5.394983E+00,+5.248899E+00
-1.482500E+00,+5.395356E+00,+5.249138E+00
-1.478800E+00,+5.395023E+00,+5.248596E+00
-1.475100E+00,+5.394584E+00,+5.248899E+00
-1.471400E+00,+5.394715E+00,+5.248527E+00
-1.467700E+00,+5.394833E+00,+5.248899E+00
-1.464000E+00,+5.395355E+00,+5.248899E+00
-1.460300E+00,+5.395236E+00,+5.248899E+00
-1.456600E+00,+5.395018E+00,+5.248899E+00
-1.452900E+00,+5.395164E+00,+5.248497E+00
-1.449200E+00,+5.394933E+00,+5.248511E+00
-1.445500E+00,+5.394625E+00,+5.248497E+00
-1.441800E+00,+5.394722E+00,+5.248497E+00
-1.438100E+00,+5.394548E+00,+5.248497E+00
-1.434400E+00,+5.394637E+00,+5.248226E+00
-1.430700E+00,+5.394552E+00,+5.248497E+00
-1.427000E+00,+5.394427E+00,+5.248497E+00
-1.423300E+00,+5.394233E+00,+5.248095E+00
-1.419600E+00,+5.394301E+00,+5.248095E+00
-1.415900E+00,+5.394175E+00,+5.248286E+00
-1.412200E+00,+5.394175E+00,+5.248095E+00
-1.408500E+00,+5.394023E+00,+5.248415E+00
-1.404800E+00,+5.394055E+00,+5.248095E+00
-1.401100E+00,+5.394006E+00,+5.248095E+00
-1.397400E+00,+5.393833E+00,+5.248095E+00
-1.393700E+00,+5.393907E+00,+5.247693E+00
-1.390000E+00,+5.393747E+00,+5.247856E+00
-1.386300E+00,+5.393829E+00,+5.248095E+00
-1.382600E+00,+5.393819E+00,+5.248095E+00
-1.378900E+00,+5.393924E+00,+5.248095E+00
-1.375200E+00,+5.393828E+00,+5.248001E+00
-1.371500E+00,+5.393874E+00,+5.248095E+00
-1.367800E+00,+5.393812E+00,+5.248095E+00
-1.364100E+00,+5.394031E+00,+5.248095E+00
-1.360400E+00,+5.393578E+00,+5.247744E+00
-1.356700E+00,+5.393789E+00,+5.248095E+00
-1.353000E+00,+5.393446E+00,+5.247772E+00
-1.349300E+00,+5.393377E+00,+5.248095E+00
-1.345600E+00,+5.393109E+00,+5.247693E+00
-1.341900E+00,+5.393299E+00,+5.247693E+00
-1.338200E+00,+5.393108E+00,+5.247693E+00
-1.334500E+00,+5.393296E+00,+5.247693E+00
-1.330800E+00,+5.393044E+00,+5.247693E+00
-1.327100E+00,+5.392998E+00,+5.247693E+00
-1.323400E+00,+5.392978E+00,+5.247291E+00
-1.319700E+00,+5.392885E+00,+5.247546E+00
-1.316000E+00,+5.393018E+00,+5.247374E+00
-1.312300E+00,+5.392799E+00,+5.247675E+00
-1.308600E+00,+5.392764E+00,+5.247291E+00
-1.304900E+00,+5.392325E+00,+5.247000E+00
-1.301200E+00,+5.392596E+00,+5.246889E+00
-1.297500E+00,+5.392695E+00,+5.247128E+00
-1.293800E+00,+5.392447E+00,+5.246889E+00
-1.290100E+00,+5.392542E+00,+5.246889E+00
-1.286400E+00,+5.392193E+00,+5.247291E+00
-1.282700E+00,+5.392416E+00,+5.246984E+00
-1.279000E+00,+5.392214E+00,+5.246889E+00
-1.275300E+00,+5.392360E+00,+5.246889E+00
-1.271600E+00,+5.392165E+00,+5.246602E+00
-1.267900E+00,+5.392165E+00,+5.246889E+00
-1.264200E+00,+5.392286E+00,+5.246889E+00
-1.260500E+00,+5.392214E+00,+5.246889E+00
-1.256800E+00,+5.392128E+00,+5.246889E+00
-1.253100E+00,+5.392165E+00,+5.246694E+00
-1.249400E+00,+5.392165E+00,+5.246889E+00
-1.245700E+00,+5.392144E+00,+5.246554E+00
-1.242000E+00,+5.391789E+00,+5.246889E+00
-1.238300E+00,+5.392145E+00,+5.246889E+00
-1.234600E+00,+5.392000E+00,+5.246763E+00
-1.230900E+00,+5.392099E+00,+5.246487E+00
-1.227200E+00,+5.391604E+00,+5.246487E+00
-1.223500E+00,+5.391637E+00,+5.246487E+00
-1.219800E+00,+5.392028E+00,+5.246871E+00
-1.216100E+00,+5.391914E+00,+5.246487E+00
-1.212400E+00,+5.391879E+00,+5.246487E+00
-1.208700E+00,+5.391701E+00,+5.246487E+00
-1.205000E+00,+5.391839E+00,+5.246487E+00
-1.201300E+00,+5.391883E+00,+5.246487E+00
-1.197600E+00,+5.392143E+00,+5.246487E+00
-1.193900E+00,+5.391895E+00,+5.246859E+00
-1.190200E+00,+5.391729E+00,+5.246180E+00
-1.186500E+00,+5.391788E+00,+5.246487E+00
-1.182800E+00,+5.391802E+00,+5.246710E+00
-1.179100E+00,+5.391770E+00,+5.246487E+00
-1.175400E+00,+5.391772E+00,+5.246538E+00
-1.171700E+00,+5.391779E+00,+5.246487E+00
-1.168000E+00,+5.391512E+00,+5.246487E+00
-1.164300E+00,+5.391500E+00,+5.246487E+00
-1.160600E+00,+5.391537E+00,+5.246292E+00
-1.156900E+00,+5.391578E+00,+5.246216E+00
-1.153200E+00,+5.391390E+00,+5.246085E+00
-1.149500E+00,+5.391411E+00,+5.246487E+00
-1.145800E+00,+5.391431E+00,+5.246085E+00
-1.142100E+00,+5.391537E+00,+5.246085E+00
-1.138400E+00,+5.391094E+00,+5.246297E+00
-1.134700E+00,+5.391479E+00,+5.246085E+00
-1.131000E+00,+5.391112E+00,+5.246003E+00
-1.127300E+00,+5.391268E+00,+5.245683E+00
-1.123600E+00,+5.390923E+00,+5.245729E+00
-1.119900E+00,+5.390943E+00,+5.245975E+00
-1.116200E+00,+5.391143E+00,+5.245683E+00
-1.112500E+00,+5.390909E+00,+5.245846E+00
-1.108800E+00,+5.390845E+00,+5.245987E+00
-1.105100E+00,+5.391045E+00,+5.245683E+00
-1.101400E+00,+5.390909E+00,+5.246085E+00
-1.097700E+00,+5.391285E+00,+5.246085E+00
-1.094000E+00,+5.390985E+00,+5.246085E+00
-1.090300E+00,+5.391090E+00,+5.245683E+00
-1.086600E+00,+5.390783E+00,+5.245683E+00
-1.082900E+00,+5.390830E+00,+5.245683E+00
-1.079200E+00,+5.390783E+00,+5.245295E+00
-1.075500E+00,+5.390682E+00,+5.245360E+00
-1.071800E+00,+5.390710E+00,+5.245541E+00
-1.068100E+00,+5.390912E+00,+5.245488E+00
-1.064400E+00,+5.390868E+00,+5.245955E+00
-1.060700E+00,+5.390929E+00,+5.245683E+00
-1.057000E+00,+5.390783E+00,+5.245683E+00
-1.053300E+00,+5.390638E+00,+5.245683E+00
-1.049600E+00,+5.390783E+00,+5.245683E+00
-1.045900E+00,+5.390657E+00,+5.245683E+00
-1.042200E+00,+5.390669E+00,+5.245281E+00
-1.038500E+00,+5.390831E+00,+5.245364E+00
-1.034800E+00,+5.390520E+00,+5.245665E+00
-1.031100E+00,+5.390532E+00,+5.245637E+00
-1.027400E+00,+5.390497E+00,+5.245281E+00
-1.023700E+00,+5.390461E+00,+5.245509E+00
-1.020000E+00,+5.390304E+00,+5.245444E+00
-1.016300E+00,+5.390688E+00,+5.245683E+00
-1.012600E+00,+5.390406E+00,+5.245316E+00
-1.008900E+00,+5.390513E+00,+5.245653E+00
-1.005200E+00,+5.390214E+00,+5.245281E+00
-1.001500E+00,+5.390333E+00,+5.245525E+00
-997.800E-03,+5.390364E+00,+5.245281E+00
-994.100E-03,+5.390245E+00,+5.245281E+00
-990.400E-03,+5.390265E+00,+5.245281E+00
-986.700E-03,+5.390640E+00,+5.245281E+00
-983.000E-03,+5.390406E+00,+5.245281E+00
-979.300E-03,+5.390191E+00,+5.245281E+00
-975.600E-03,+5.390216E+00,+5.245281E+00
-971.900E-03,+5.390155E+00,+5.245281E+00
-968.200E-03,+5.390239E+00,+5.245281E+00
-964.500E-03,+5.389905E+00,+5.245279E+00
-960.800E-03,+5.390367E+00,+5.245621E+00
-957.100E-03,+5.390320E+00,+5.245683E+00
