-1.869200E+00,+11.516431E+00,+10.899529E+00
-1.864600E+00,+11.516431E+00,+10.899529E+00
-1.860000E+00,+11.516431E+00,+10.899529E+00
-1.855400E+00,+11.516431E+00,+10.899529E+00
-1.850800E+00,+11.516431E+00,+10.899529E+00
-1.846200E+00,+11.516431E+00,+10.899529E+00
-1.841600E+00,+11.516431E+00,+10.899529E+00
-1.837000E+00,+11.516431E+00,+10.899529E+00
-1.832400E+00,+11.516431E+00,+10.899529E+00
-1.827800E+00,+11.516431E+00,+10.899529E+00
-1.823200E+00,+11.516431E+00,+10.899529E+00
-1.818600E+00,+11.516431E+00,+10.899529E+00
-1.814000E+00,+11.516431E+00,+10.899529E+00
-1.809400E+00,+11.516431E+00,+10.899529E+00
-1.804800E+00,+11.516431E+00,+10.899529E+00
-1.800200E+00,+11.516431E+00,+10.899529E+00
-1.795600E+00,+11.516431E+00,+10.899529E+00
-1.791000E+00,+11.516431E+00,+10.899529E+00
-1.786400E+00,+11.516431E+00,+10.899529E+00
-1.781800E+00,+11.516431E+00,+10.899529E+00
-1.777200E+00,+11.516431E+00,+10.899529E+00
-1.772600E+00,+11.516431E+00,+10.899529E+00
-1.768000E+00,+11.516431E+00,+10.899529E+00
-1.763400E+00,+11.516431E+00,+10.899529E+00
-1.758800E+00,+11.516431E+00,+10.899529E+00
-1.754200E+00,+11.516431E+00,+10.899529E+00
-1.749600E+00,+11.516431E+00,+10.899529E+00
-1.745000E+00,+11.516431E+00,+10.899529E+00
-1.740400E+00,+11.516431E+00,+10.899529E+00
-1.735800E+00,+11.516431E+00,+10.899529E+00
-1.731200E+00,+11.516431E+00,+10.899529E+00
-1.726600E+00,+11.516431E+00,+10.899529E+00
-1.722000E+00,+11.516431E+00,+10.899529E+00
-1.717400E+00,+11.516431E+00,+10.899529E+00
-1.712800E+00,+11.516431E+00,+10.899529E+00
-1.708200E+00,+11.516431E+00,+10.899529E+00
-1.703600E+00,+11.516431E+00,+10.899529E+00
-1.699000E+00,+11.516431E+00,+10.899529E+00
-1.694400E+00,+11.516431E+00,+10.899529E+00
-1.689800E+00,+11.516431E+00,+10.899529E+00
-1.685200E+00,+11.516431E+00,+10.899529E+00
-1.680600E+00,+11.516431E+00,+10.899529E+00
-1.676000E+00,+11.516431E+00,+10.899529E+00
-1.671400E+00,+11.516431E+00,+10.899529E+00
-1.666800E+00,+11.516431E+00,+10.899529E+00
-1.662200E+00,+11.516431E+00,+10.899529E+00
-1.657600E+00,+11.516431E+00,+10.899529E+00
-1.653000E+00,+11.516431E+00,+10.899529E+00
-1.648400E+00,+11.516431E+00,+10.899529E+00
-1.643800E+00,+11.516431E+00,+10.899529E+00
-1.639200E+00,+11.516431E+00,+10.899529E+00
-1.634600E+00,+11.516431E+00,+10.902220E+00
-1.630000E+00,+11.516431E+00,+10.899529E+00
-1.625400E+00,+11.516431E+00,+10.899529E+00
-1.620800E+00,+11.516431E+00,+10.899529E+00
-1.616200E+00,+11.516431E+00,+10.899529E+00
-1.611600E+00,+11.516431E+00,+10.899529E+00
-1.607000E+00,+11.516431E+00,+10.899529E+00
-1.602400E+00,+11.516431E+00,+10.899529E+00
-1.597800E+00,+11.516431E+00,+10.899529E+00
-1.593200E+00,+11.516431E+00,+10.899529E+00
-1.588600E+00,+11.516431E+00,+10.899529E+00
-1.584000E+00,+11.516431E+00,+10.899529E+00
-1.579400E+00,+11.516431E+00,+10.899529E+00
-1.574800E+00,+11.516431E+00,+10.899529E+00
-1.570200E+00,+11.516431E+00,+10.899529E+00
-1.565600E+00,+11.516431E+00,+10.899529E+00
-1.561000E+00,+11.516431E+00,+10.899529E+00
-1.556400E+00,+11.516431E+00,+10.899529E+00
-1.551800E+00,+11.516431E+00,+10.899529E+00
-1.547200E+00,+11.516431E+00,+10.899529E+00
-1.542600E+00,+11.516431E+00,+10.899529E+00
-1.538000E+00,+11.516431E+00,+10.899529E+00
-1.533400E+00,+11.516431E+00,+10.899529E+00
-1.528800E+00,+11.516431E+00,+10.899529E+00
-1.524200E+00,+11.516431E+00,+10.899529E+00
-1.519600E+00,+11.516431E+00,+10.899529E+00
-1.515000E+00,+11.516431E+00,+10.899529E+00
-1.510400E+00,+11.516431E+00,+10.899529E+00
-1.505800E+00,+11.516431E+00,+10.899529E+00
-1.501200E+00,+11.516431E+00,+10.899529E+00
-1.496600E+00,+11.516431E+00,+10.899529E+00
-1.492000E+00,+11.516431E+00,+10.899529E+00
-1.487400E+00,+11.516431E+00,+10.899529E+00
-1.482800E+00,+11.516431E+00,+10.899529E+00
-1.478200E+00,+11.516431E+00,+10.899529E+00
-1.473600E+00,+11.516431E+00,+10.899529E+00
-1.469000E+00,+11.516431E+00,+10.899529E+00
-1.464400E+00,+11.516431E+00,+10.899529E+00
-1.459800E+00,+11.516431E+00,+10.899529E+00
-1.455200E+00,+11.516431E+00,+10.899529E+00
-1.450600E+00,+11.516431E+00,+10.899529E+00
-1.446000E+00,+11.516431E+00,+10.899529E+00
-1.441400E+00,+11.516431E+00,+10.899529E+00
-1.436800E+00,+11.516431E+00,+10.899529E+00
-1.432200E+00,+11.516431E+00,+10.899529E+00
-1.427600E+00,+11.516431E+00,+10.899529E+00
-1.423000E+00,+11.516431E+00,+10.899529E+00
-1.418400E+00,+11.516431E+00,+10.899529E+00
-1.413800E+00,+11.516431E+00,+10.899529E+00
-1.409200E+00,+11.516431E+00,+10.899529E+00
-1.404600E+00,+11.516431E+00,+10.899529E+00
-1.400000E+00,+11.516431E+00,+10.899529E+00
-1.395400E+00,+11.516431E+00,+10.899529E+00
-1.390800E+00,+11.516431E+00,+10.899529E+00
-1.386200E+00,+11.516431E+00,+10.899529E+00
-1.381600E+00,+11.516431E+00,+10.899529E+00
-1.377000E+00,+11.516431E+00,+10.899529E+00
-1.372400E+00,+11.516431E+00,+10.899529E+00
-1.367800E+00,+11.516431E+00,+10.900455E+00
-1.363200E+00,+11.516431E+00,+10.899529E+00
-1.358600E+00,+11.516431E+00,+10.899529E+00
-1.354000E+00,+11.516431E+00,+10.899529E+00
-1.349400E+00,+11.516431E+00,+10.899529E+00
-1.344800E+00,+11.516431E+00,+10.899529E+00
-1.340200E+00,+11.516431E+00,+10.899529E+00
-1.335600E+00,+11.516431E+00,+10.899529E+00
-1.331000E+00,+11.516431E+00,+10.899529E+00
-1.326400E+00,+11.516431E+00,+10.899529E+00
-1.321800E+00,+11.516431E+00,+10.899529E+00
-1.317200E+00,+11.516431E+00,+10.899529E+00
-1.312600E+00,+11.516431E+00,+10.899529E+00
-1.308000E+00,+11.516431E+00,+10.899529E+00
-1.303400E+00,+11.516431E+00,+10.899529E+00
-1.298800E+00,+11.516431E+00,+10.899529E+00
-1.294200E+00,+11.516431E+00,+10.899529E+00
-1.289600E+00,+11.516431E+00,+10.899529E+00
-1.285000E+00,+11.516431E+00,+10.899529E+00
-1.280400E+00,+11.516431E+00,+10.899529E+00
-1.275800E+00,+11.516431E+00,+10.899529E+00
-1.271200E+00,+11.516431E+00,+10.899529E+00
-1.266600E+00,+11.516431E+00,+10.899529E+00
-1.262000E+00,+11.516431E+00,+10.899529E+00
-1.257400E+00,+11.516431E+00,+10.899529E+00
-1.252800E+00,+11.516431E+00,+10.899529E+00
-1.248200E+00,+11.516431E+00,+10.899529E+00
-1.243600E+00,+11.516431E+00,+10.899529E+00
-1.239000E+00,+11.516431E+00,+10.899529E+00
-1.234400E+00,+11.516431E+00,+10.899529E+00
-1.229800E+00,+11.516431E+00,+10.899529E+00
-1.225200E+00,+11.516431E+00,+10.899529E+00
-1.220600E+00,+11.516431E+00,+10.899529E+00
-1.216000E+00,+11.516431E+00,+10.899529E+00
-1.211400E+00,+11.516431E+00,+10.899529E+00
-1.206800E+00,+11.516431E+00,+10.899529E+00
-1.202200E+00,+11.516431E+00,+10.899529E+00
-1.197600E+00,+11.516431E+00,+10.899529E+00
-1.193000E+00,+11.516431E+00,+10.899529E+00
-1.188400E+00,+11.516431E+00,+10.899529E+00
-1.183800E+00,+11.516431E+00,+10.899529E+00
-1.179200E+00,+11.516431E+00,+10.899529E+00
-1.174600E+00,+11.516431E+00,+10.899529E+00
-1.170000E+00,+11.516431E+00,+10.899529E+00
-1.165400E+00,+11.516431E+00,+10.899529E+00
-1.160800E+00,+11.516431E+00,+10.899529E+00
-1.156200E+00,+11.516431E+00,+10.899529E+00
-1.151600E+00,+11.516431E+00,+10.899529E+00
-1.147000E+00,+11.516431E+00,+10.899529E+00
-1.142400E+00,+11.516431E+00,+10.899529E+00
-1.137800E+00,+11.516431E+00,+10.899529E+00
-1.133200E+00,+11.516431E+00,+10.899529E+00
-1.128600E+00,+11.516431E+00,+10.899529E+00
-1.124000E+00,+11.516431E+00,+10.899529E+00
-1.119400E+00,+11.516431E+00,+10.899529E+00
-1.114800E+00,+11.516431E+00,+10.899529E+00
-1.110200E+00,+11.516431E+00,+10.899529E+00
-1.105600E+00,+11.516431E+00,+10.899529E+00
-1.101000E+00,+11.516431E+00,+10.899529E+00
-1.096400E+00,+11.516431E+00,+10.899529E+00
-1.091800E+00,+11.516431E+00,+10.899529E+00
-1.087200E+00,+11.516431E+00,+10.899529E+00
-1.082600E+00,+11.516431E+00,+10.899529E+00
-1.078000E+00,+11.516431E+00,+10.899529E+00
-1.073400E+00,+11.516431E+00,+10.899529E+00
-1.068800E+00,+11.516431E+00,+10.899529E+00
-1.064200E+00,+11.516431E+00,+10.899529E+00
-1.059600E+00,+11.516431E+00,+10.899529E+00
-1.055000E+00,+11.516431E+00,+10.899529E+00
-1.050400E+00,+11.516431E+00,+10.899529E+00
-1.045800E+00,+11.516431E+00,+10.899529E+00
-1.041200E+00,+11.516431E+00,+10.899529E+00
-1.036600E+00,+11.516431E+00,+10.899529E+00
-1.032000E+00,+11.516431E+00,+10.899529E+00
-1.027400E+00,+11.516431E+00,+10.899529E+00
-1.022800E+00,+11.516431E+00,+10.899529E+00
-1.018200E+00,+11.516431E+00,+10.899529E+00
-1.013600E+00,+11.516431E+00,+10.899529E+00
-1.009000E+00,+11.516431E+00,+10.899529E+00
-1.004400E+00,+11.516431E+00,+10.899529E+00
-999.800E-03,+11.516431E+00,+10.899529E+00
-995.200E-03,+11.516431E+00,+10.899529E+00
-990.600E-03,+11.516431E+00,+10.899529E+00
-986.000E-03,+11.516431E+00,+10.899529E+00
-981.400E-03,+11.516431E+00,+10.899529E+00
-976.800E-03,+11.516431E+00,+10.899529E+00
-972.200E-03,+11.516431E+00,+10.899529E+00
-967.600E-03,+11.516431E+00,+10.899529E+00
-963.000E-03,+11.516431E+00,+10.899529E+00
-958.400E-03,+11.516431E+00,+10.899529E+00
-953.800E-03,+11.516431E+00,+10.899529E+00
-949.200E-03,+11.516431E+00,+10.902666E+00
-944.600E-03,+11.516431E+00,+10.899529E+00
-940.000E-03,+11.516431E+00,+10.899529E+00
-935.400E-03,+11.516431E+00,+10.899529E+00
-930.800E-03,+11.516431E+00,+10.899529E+00
-926.200E-03,+11.516431E+00,+10.899529E+00
-921.600E-03,+11.516431E+00,+10.899529E+00
-917.000E-03,+11.516431E+00,+10.899529E+00
-912.400E-03,+11.516431E+00,+10.899529E+00
-907.800E-03,+11.516431E+00,+10.899529E+00
-903.200E-03,+11.516431E+00,+10.899529E+00
-898.600E-03,+11.516431E+00,+10.899529E+00
-894.000E-03,+11.516431E+00,+10.901014E+00
-889.400E-03,+11.516431E+00,+10.899529E+00
-884.800E-03,+11.516431E+00,+10.899529E+00
-880.200E-03,+11.516431E+00,+10.899529E+00
-875.600E-03,+11.516431E+00,+10.899529E+00
-871.000E-03,+11.516431E+00,+10.899529E+00
-866.400E-03,+11.516431E+00,+10.899529E+00
-861.800E-03,+11.516431E+00,+10.899529E+00
-857.200E-03,+11.516431E+00,+10.899529E+00
-852.600E-03,+11.516431E+00,+10.899529E+00
-848.000E-03,+11.516431E+00,+10.899529E+00
-843.400E-03,+11.516431E+00,+10.899529E+00
-838.800E-03,+11.516431E+00,+10.899529E+00
-834.200E-03,+11.516431E+00,+10.899529E+00
-829.600E-03,+11.516431E+00,+10.904554E+00
-825.000E-03,+11.516431E+00,+10.899529E+00
-820.400E-03,+11.516431E+00,+10.899529E+00
-815.800E-03,+11.516431E+00,+10.899529E+00
-811.200E-03,+11.516431E+00,+10.899529E+00
-806.600E-03,+11.516431E+00,+10.899529E+00
-802.000E-03,+11.516431E+00,+10.899529E+00
-797.400E-03,+11.516431E+00,+10.899529E+00
-792.800E-03,+11.516431E+00,+10.900455E+00
-788.200E-03,+11.516431E+00,+10.899529E+00
-783.600E-03,+11.516431E+00,+10.899529E+00
-779.000E-03,+11.516431E+00,+10.899529E+00
-774.400E-03,+11.516431E+00,+10.899529E+00
-769.800E-03,+11.516431E+00,+10.899529E+00
-765.200E-03,+11.516431E+00,+10.899529E+00
-760.600E-03,+11.516431E+00,+10.899529E+00
-756.000E-03,+11.516431E+00,+10.899529E+00
-751.400E-03,+11.516431E+00,+10.899529E+00
-746.800E-03,+11.516431E+00,+10.899529E+00
-742.200E-03,+11.516431E+00,+10.899529E+00
-737.600E-03,+11.516431E+00,+10.899529E+00
-733.000E-03,+11.516431E+00,+10.899529E+00
-728.400E-03,+11.516431E+00,+10.899529E+00
-723.800E-03,+11.516431E+00,+10.900612E+00
-719.200E-03,+11.516431E+00,+10.899529E+00
-714.600E-03,+11.516431E+00,+10.899529E+00
-710.000E-03,+11.516431E+00,+10.899529E+00
-705.400E-03,+11.516431E+00,+10.899529E+00
-700.800E-03,+11.516431E+00,+10.899529E+00
-696.200E-03,+11.516431E+00,+10.899529E+00
-691.600E-03,+11.516431E+00,+10.899529E+00
-687.000E-03,+11.516431E+00,+10.899529E+00
-682.400E-03,+11.516431E+00,+10.899529E+00
-677.800E-03,+11.516431E+00,+10.899529E+00
-673.200E-03,+11.516431E+00,+10.899529E+00
-668.600E-03,+11.516431E+00,+10.899529E+00
-664.000E-03,+11.516431E+00,+10.899529E+00
-659.400E-03,+11.516431E+00,+10.899529E+00
-654.800E-03,+11.516431E+00,+10.899529E+00
-650.200E-03,+11.516431E+00,+10.899529E+00
-645.600E-03,+11.516431E+00,+10.899529E+00
-641.000E-03,+11.516431E+00,+10.899529E+00
-636.400E-03,+11.516431E+00,+10.899529E+00
-631.800E-03,+11.516431E+00,+10.899529E+00
-627.200E-03,+11.516431E+00,+10.899529E+00
-622.600E-03,+11.516431E+00,+10.899529E+00
-618.000E-03,+11.516431E+00,+10.899529E+00
-613.400E-03,+11.516431E+00,+10.899529E+00
-608.800E-03,+11.516431E+00,+10.899529E+00
-604.200E-03,+11.516431E+00,+10.899529E+00
-599.600E-03,+11.516431E+00,+10.899529E+00
-595.000E-03,+11.516431E+00,+10.899529E+00
-590.400E-03,+11.516431E+00,+10.899529E+00
-585.800E-03,+11.516431E+00,+10.899529E+00
-581.200E-03,+11.516431E+00,+10.899529E+00
-576.600E-03,+11.516431E+00,+10.899529E+00
-572.000E-03,+11.516431E+00,+10.899529E+00
-567.400E-03,+11.516431E+00,+10.899529E+00
-562.800E-03,+11.516431E+00,+10.899529E+00
-558.200E-03,+11.516431E+00,+10.899529E+00
-553.600E-03,+11.516431E+00,+10.899529E+00
-549.000E-03,+11.516431E+00,+10.899529E+00
-544.400E-03,+11.516431E+00,+10.899529E+00
-539.800E-03,+11.516431E+00,+10.899529E+00
-535.200E-03,+11.516431E+00,+10.899529E+00
-530.600E-03,+11.516431E+00,+10.899529E+00
-526.000E-03,+11.516431E+00,+10.899529E+00
-521.400E-03,+11.516431E+00,+10.899529E+00
-516.800E-03,+11.516431E+00,+10.899529E+00
-512.200E-03,+11.516431E+00,+10.899529E+00
-507.600E-03,+11.516431E+00,+10.899529E+00
-503.000E-03,+11.516431E+00,+10.899529E+00
-498.400E-03,+11.516431E+00,+10.899529E+00
-493.800E-03,+11.516431E+00,+10.899529E+00
-489.200E-03,+11.516431E+00,+10.899529E+00
-484.600E-03,+11.516431E+00,+10.899529E+00
-480.000E-03,+11.516431E+00,+10.899529E+00
-475.400E-03,+11.516431E+00,+10.899529E+00
-470.800E-03,+11.516431E+00,+10.899607E+00
-466.200E-03,+11.516431E+00,+10.904554E+00
-461.600E-03,+11.516431E+00,+10.899529E+00
-457.000E-03,+11.516431E+00,+10.899529E+00
-452.400E-03,+11.516431E+00,+10.899529E+00
-447.800E-03,+11.516431E+00,+10.899529E+00
-443.200E-03,+11.516431E+00,+10.899529E+00
-438.600E-03,+11.516431E+00,+10.899529E+00
-434.000E-03,+11.516431E+00,+10.899529E+00
-429.400E-03,+11.516431E+00,+10.899529E+00
-424.800E-03,+11.516431E+00,+10.899529E+00
-420.200E-03,+11.516431E+00,+10.899529E+00
-415.600E-03,+11.516431E+00,+10.899529E+00
-411.000E-03,+11.516431E+00,+10.899529E+00
-406.400E-03,+11.516431E+00,+10.899529E+00
-401.800E-03,+11.516431E+00,+10.899529E+00
-397.200E-03,+11.516431E+00,+10.899529E+00
-392.600E-03,+11.516431E+00,+10.899529E+00
-388.000E-03,+11.516431E+00,+10.899529E+00
-383.400E-03,+11.516431E+00,+10.899529E+00
-378.800E-03,+11.516431E+00,+10.899529E+00
-374.200E-03,+11.516431E+00,+10.899529E+00
-369.600E-03,+11.516431E+00,+10.899529E+00
-365.000E-03,+11.516431E+00,+10.899529E+00
-360.400E-03,+11.516431E+00,+10.899529E+00
-355.800E-03,+11.516431E+00,+10.899529E+00
-351.200E-03,+11.516431E+00,+10.899529E+00
-346.600E-03,+11.516431E+00,+10.899529E+00
-342.000E-03,+11.516431E+00,+10.899529E+00
-337.400E-03,+11.516431E+00,+10.899529E+00
-332.800E-03,+11.516431E+00,+10.899529E+00
-328.200E-03,+11.516431E+00,+10.899529E+00
-323.600E-03,+11.516431E+00,+10.899529E+00
-319.000E-03,+11.516431E+00,+10.899529E+00
-314.400E-03,+11.516431E+00,+10.899529E+00
-309.800E-03,+11.516431E+00,+10.899529E+00
-305.200E-03,+11.516431E+00,+10.899529E+00
-300.600E-03,+11.516431E+00,+10.899529E+00
-296.000E-03,+11.516431E+00,+10.899529E+00
-291.400E-03,+11.516431E+00,+10.899529E+00
-286.800E-03,+11.516431E+00,+10.899529E+00
-282.200E-03,+11.516431E+00,+10.899529E+00
-277.600E-03,+11.516431E+00,+10.899529E+00
-273.000E-03,+11.516431E+00,+10.899529E+00
-268.400E-03,+11.516431E+00,+10.899529E+00
-263.800E-03,+11.516431E+00,+10.899529E+00
-259.200E-03,+11.516431E+00,+10.899529E+00
-254.600E-03,+11.516431E+00,+10.899529E+00
-250.000E-03,+11.516431E+00,+10.899529E+00
-245.400E-03,+11.516431E+00,+10.899529E+00
-240.800E-03,+11.516431E+00,+10.899529E+00
-236.200E-03,+11.516431E+00,+10.899529E+00
-231.600E-03,+11.516431E+00,+10.899529E+00
-227.000E-03,+11.516431E+00,+10.899529E+00
-222.400E-03,+11.516431E+00,+10.899529E+00
-217.800E-03,+11.516431E+00,+10.899529E+00
-213.200E-03,+11.516431E+00,+10.899529E+00
-208.600E-03,+11.516431E+00,+10.899529E+00
-204.000E-03,+11.516431E+00,+10.899529E+00
-199.400E-03,+11.516431E+00,+10.899529E+00
-194.800E-03,+11.516431E+00,+10.899529E+00
-190.200E-03,+11.516431E+00,+10.899529E+00
-185.600E-03,+11.516431E+00,+10.894827E+00
-181.000E-03,+11.516431E+00,+10.899529E+00
-176.400E-03,+11.516431E+00,+10.899529E+00
-171.800E-03,+11.516431E+00,+10.899529E+00
-167.200E-03,+11.516431E+00,+10.899529E+00
-162.600E-03,+11.516431E+00,+10.899529E+00
-158.000E-03,+11.516431E+00,+10.899529E+00
-153.400E-03,+11.516431E+00,+10.899529E+00
-148.800E-03,+11.516431E+00,+10.899529E+00
-144.200E-03,+11.516431E+00,+10.899529E+00
-139.600E-03,+11.516431E+00,+10.899529E+00
-135.000E-03,+11.516431E+00,+10.899529E+00
-130.400E-03,+11.516431E+00,+10.899529E+00
-125.800E-03,+11.516431E+00,+10.899529E+00
-121.200E-03,+11.516431E+00,+10.899529E+00
-116.600E-03,+11.516431E+00,+10.899529E+00
-112.000E-03,+11.516431E+00,+10.899529E+00
-107.400E-03,+11.516431E+00,+10.899529E+00
-102.800E-03,+11.516431E+00,+10.899529E+00
-98.200E-03,+11.516431E+00,+10.899529E+00
-93.600E-03,+11.516431E+00,+10.899529E+00
-89.000E-03,+11.516431E+00,+10.899529E+00
-84.400E-03,+11.516431E+00,+10.899529E+00
-79.800E-03,+11.516431E+00,+10.899529E+00
-75.200E-03,+11.516431E+00,+10.899529E+00
-70.600E-03,+11.516431E+00,+10.899529E+00
-66.000E-03,+11.516431E+00,+10.899529E+00
-61.400E-03,+11.516431E+00,+10.899529E+00
-56.800E-03,+11.516431E+00,+10.899529E+00
-52.200E-03,+11.516431E+00,+10.899529E+00
-47.600E-03,+11.516431E+00,+10.899529E+00
-43.000E-03,+11.516431E+00,+10.899529E+00
-38.400E-03,+11.516431E+00,+10.899529E+00
-33.800E-03,+11.516431E+00,+10.899529E+00
-29.200E-03,+11.516431E+00,+10.899529E+00
-24.600E-03,+11.516431E+00,+10.899529E+00
-20.000E-03,+11.516431E+00,+10.899529E+00
-15.400E-03,+11.516431E+00,+10.899529E+00
-10.800E-03,+11.516431E+00,+10.899529E+00
-6.200E-03,+11.516431E+00,+10.899529E+00
-1.600E-03,+11.650970E+00,+11.260079E+00
+3.000E-03,+11.773265E+00,+11.590461E+00
+7.600E-03,+11.772914E+00,+11.592996E+00
+12.200E-03,+11.772657E+00,+11.592069E+00
+16.800E-03,+11.772504E+00,+11.592996E+00
+21.400E-03,+11.772077E+00,+11.587971E+00
+26.000E-03,+11.772050E+00,+11.592996E+00
+30.600E-03,+11.771900E+00,+11.592996E+00
+35.200E-03,+11.771685E+00,+11.592996E+00
+39.800E-03,+11.771730E+00,+11.592996E+00
+44.400E-03,+11.771795E+00,+11.592996E+00
+49.000E-03,+11.771598E+00,+11.592996E+00
+53.600E-03,+11.771757E+00,+11.592996E+00
+58.200E-03,+11.771515E+00,+11.592996E+00
+62.800E-03,+11.771449E+00,+11.592996E+00
+67.400E-03,+11.771480E+00,+11.592996E+00
+72.000E-03,+11.771195E+00,+11.592471E+00
+76.600E-03,+11.770921E+00,+11.592996E+00
+81.200E-03,+11.771048E+00,+11.592996E+00
+85.800E-03,+11.770728E+00,+11.591108E+00
+90.400E-03,+11.770710E+00,+11.592996E+00
+95.000E-03,+11.770703E+00,+11.592996E+00
+99.600E-03,+11.770789E+00,+11.592996E+00
+104.200E-03,+11.770799E+00,+11.592996E+00
+108.800E-03,+11.770519E+00,+11.592996E+00
+113.400E-03,+11.770535E+00,+11.592996E+00
+118.000E-03,+11.770351E+00,+11.592996E+00
+122.600E-03,+11.770304E+00,+11.592996E+00
+127.200E-03,+11.770383E+00,+11.592996E+00
+131.800E-03,+11.770102E+00,+11.587971E+00
+136.400E-03,+11.770200E+00,+11.592996E+00
+141.000E-03,+11.769970E+00,+11.591510E+00
+145.600E-03,+11.770292E+00,+11.592996E+00
+150.200E-03,+11.770216E+00,+11.592996E+00
+154.800E-03,+11.770178E+00,+11.592996E+00
+159.400E-03,+11.770294E+00,+11.592996E+00
+164.000E-03,+11.769908E+00,+11.592996E+00
+168.600E-03,+11.769924E+00,+11.592996E+00
+173.200E-03,+11.770117E+00,+11.592996E+00
+177.800E-03,+11.769926E+00,+11.592996E+00
+182.400E-03,+11.769798E+00,+11.592996E+00
+187.000E-03,+11.769978E+00,+11.592996E+00
+191.600E-03,+11.769893E+00,+11.592996E+00
+196.200E-03,+11.769684E+00,+11.591912E+00
+200.800E-03,+11.769660E+00,+11.592996E+00
+205.400E-03,+11.769637E+00,+11.587971E+00
+210.000E-03,+11.769846E+00,+11.587971E+00
+214.600E-03,+11.769597E+00,+11.592996E+00
+219.200E-03,+11.769696E+00,+11.592996E+00
+223.800E-03,+11.769633E+00,+11.592996E+00
+228.400E-03,+11.769330E+00,+11.592996E+00
+233.000E-03,+11.769597E+00,+11.592996E+00
+237.600E-03,+11.769563E+00,+11.592996E+00
+242.200E-03,+11.769642E+00,+11.592996E+00
+246.800E-03,+11.769100E+00,+11.592996E+00
+251.400E-03,+11.769062E+00,+11.592996E+00
+256.000E-03,+11.769408E+00,+11.592996E+00
+260.600E-03,+11.769140E+00,+11.592996E+00
+265.200E-03,+11.768956E+00,+11.592996E+00
+269.800E-03,+11.769150E+00,+11.592996E+00
+274.400E-03,+11.769296E+00,+11.592996E+00
+279.000E-03,+11.769305E+00,+11.592996E+00
+283.600E-03,+11.769293E+00,+11.592996E+00
+288.200E-03,+11.769321E+00,+11.592996E+00
+292.800E-03,+11.769411E+00,+11.592996E+00
+297.400E-03,+11.769195E+00,+11.592996E+00
+302.000E-03,+11.769254E+00,+11.592996E+00
+306.600E-03,+11.769391E+00,+11.592996E+00
+311.200E-03,+11.769453E+00,+11.592996E+00
+315.800E-03,+11.769321E+00,+11.592996E+00
+320.400E-03,+11.769141E+00,+11.592996E+00
+325.000E-03,+11.769296E+00,+11.592996E+00
+329.600E-03,+11.768894E+00,+11.592996E+00
+334.200E-03,+11.768991E+00,+11.592996E+00
+338.800E-03,+11.768977E+00,+11.592996E+00
